0,1,2,3,4,5,6,7,8,9,10
1.0833979155590805,0.29799111984351756,0.6143311676595675,1.0261311687840242,0.11578161047486497,-1.1252519787898163,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.03377499496946774,1.4219557397153424,-1.7221868668253346,1.0945969682024743,1.4190281852750866,-1.602677419707604,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.1474838034498656,-0.8259735000283079,-0.16450817716873323,-0.4116506190034321,1.8929360306569858,-0.488684724232766,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.8738197416459731,1.0707167960053972,-0.16450817716873323,-0.0008558224927304587,1.2413127432568747,-1.36396469924871,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.07014806647504838,-1.036716866254275,-1.0298852269779561,-1.5755692091170874,-0.4766031962525086,2.2962970144543284,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5268029777223493,1.4922035284573312,-1.1164229319588785,-0.7539796160956836,0.2342585718203398,-0.051044736724793933,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.24101455874993,-0.8962212887702967,-0.4241212921115002,-0.9593770143510351,-1.3651804063435689,2.176940654224882,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.35074033237524194,0.3682389085855064,-0.3375835871305778,-0.8909112149325844,-1.246703444998094,1.3016606792089376,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.085129966583156,-0.3342389788343843,0.0951049377740337,1.0261311687840242,-0.29888775423429637,-0.24997200377387213,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.3414735181462956,0.508734486069484,1.4797082174687906,-1.3701718108617367,1.7152205886387735,-1.3241792458388943,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.686151671937274,-0.47473455631836253,1.652783627430635,1.5738575641316273,-1.0689880029798822,-0.6876119912818441,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.3345453140499945,1.3517079509733536,1.047019692564179,1.5053917647131758,-1.4836573676890434,-1.1252519787898163,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.9742787010423387,1.0707167960053972,0.26818034773587807,0.06760997692571961,-0.713557118943458,-0.2897574571836878,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.6428503963353924,-1.6689469649321769,0.18164264275495606,0.6838021716917726,1.1820742625841376,-0.3295429105935035,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.6729018228532418,-1.247460232480242,0.4412557576977228,-1.027842813769485,0.1750200911476024,0.9833770519304125,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.3345453140499945,0.6492300635534629,-0.16450817716873323,-0.7539796160956836,1.952174511329723,-1.165037432199632,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.6670991106724462,0.7897256410374406,1.3931705124878682,1.2999943664578257,-0.4766031962525086,-1.5231065128879726,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.4338787815308548,-1.5986991761901874,-0.7702721120351893,-1.7125008079539883,1.8929360306569858,0.9833770519304125,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.07880832159542472,-1.5284513874481986,0.7008688726404896,-1.7125008079539883,-0.1211723122160844,1.619944306487463,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.6902223330939946,1.56245131719932,0.0951049377740337,-0.48011641842188274,-0.8320340802889327,-0.09083019013460979,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.91885306827193,1.7731946834252876,1.3066328075069458,0.4099389740179712,-0.7727955996161954,-1.3241792458388943,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.1994453341721236,-1.7391947536741656,-1.2029606369398007,-0.6170480172587836,0.47121249451128916,1.5801588530776474,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.6757593657928225,-0.26399119009239547,-0.9433475219970341,-0.0008558224927304587,1.4782666659478243,-0.4091138174131348,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.5412659450235214,1.63269910594131,-1.1164229319588785,0.20454157576262036,0.35273553316581435,-0.7671828981014756,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.4609850388074892,-0.12349561260841722,0.7008688726404896,-0.4116506190034321,-1.0097495223071447,0.6650934246518875,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.6244043941791344,1.3517079509733536,0.26818034773587807,0.47840477343642124,-1.246703444998094,-0.3295429105935035,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.234086354653629,-1.1772124437382532,1.652783627430635,-1.3701718108617367,1.7152205886387735,-0.44889927082295034,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.3784531487604462,0.2277433311015281,0.8739442826023343,-0.7539796160956836,0.41197401383855176,-0.36932836400331914,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.2745300873159301,-0.053247823866427776,-0.5971967020733447,-1.3701718108617367,-0.7727955996161954,1.619944306487463,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.7196672005032742,-0.3342389788343843,-0.2510458821496556,-0.1377874213296312,-0.29888775423429637,0.5855225178322562,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.9136569151997043,-0.053247823866427776,0.4412557576977228,-0.1377874213296312,1.596743627293299,-1.165037432199632,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.1353594462813386,1.63269910594131,0.35471805271680046,-0.06932162191118052,-0.1211723122160844,-0.9661101651505537,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.5204813327346183,-0.053247823866427776,0.0951049377740337,1.6423233635500774,1.0043588205659255,-1.6424628731174193,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.4246119673019084,0.7194778522954517,0.26818034773587807,1.1630627676209244,-1.4244188870163064,-0.24997200377387213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.3455441793030161,-0.6152301338023408,-0.6837344070542671,-0.34318481958498204,0.7674048978749759,0.3468097973733624,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.0452927930294247,-0.9664690775122862,-1.7221868668253346,-1.233240212024836,-0.4766031962525086,2.37586792127396,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.4540568347111882,-1.6689469649321769,0.6143311676595675,-1.0963086131879352,1.8336975499842483,0.0683116235046529,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.07534421954727419,1.140964584747386,0.35471805271680046,-0.34318481958498204,-0.06193383154334699,-0.5682556310523973,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.3230275159900376,-0.3342389788343843,-0.5106589970924226,0.9576653693655741,1.2413127432568747,-0.9661101651505537,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.30917110779743545,0.2277433311015281,1.3931705124878682,-0.34318481958498204,-0.5950801575979833,-0.17040109695424097,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.1803927729072956,1.4922035284573312,-1.54911145686349,0.27300737518107104,1.4190281852750866,-1.244608339019263,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.21217625044922042,0.6492300635534629,0.787406577621412,0.27300737518107104,-1.0097495223071447,-0.21018655036405662,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.14982241358251075,-1.5284513874481986,-1.1164229319588785,0.20454157576262036,-0.5950801575979833,1.6597297598972784,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.4679132429037902,0.7194778522954517,1.4797082174687906,0.6838021716917726,-1.3059419256708316,-0.608041084462213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5077504164575215,-1.3177080212222314,1.133557397545101,-0.8224454155141343,1.1820742625841376,-0.09083019013460979,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.344937620194446,0.9302212185214194,-1.0298852269779561,-0.5485822178403328,1.3005512239296124,-0.608041084462213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.8495710273089193,0.508734486069484,-0.3375835871305778,0.7522679711102227,-0.9505110416344074,0.0683116235046529,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.23469291376219892,-0.5449823450603514,-1.7221868668253346,0.6153363722733226,1.3597897046023495,-0.17040109695424097,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.4338787815308548,0.9302212185214194,0.787406577621412,-0.48011641842188274,-1.4244188870163064,0.3468097973733624,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.1838568749554461,-0.19374340135040605,-1.54911145686349,1.436925965294726,0.05654312980212756,-0.051044736724793933,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.5527837430834783,0.08724775361754986,0.9604819875832566,0.06760997692571961,1.3005512239296124,-1.4037501526585257,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.7716287312255322,-1.7391947536741656,-1.289498341920723,0.13607577634417029,0.8266433785477131,0.943591598520597,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.7681646291773817,-1.247460232480242,0.8739442826023343,-1.7125008079539883,-1.0097495223071447,1.9780133871758039,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.7162030984551236,-0.8259735000283079,0.6143311676595675,0.6838021716917726,0.589689455856764,-0.608041084462213,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.331081212001844,0.4384866973274952,1.133557397545101,-0.34318481958498204,-0.8912725609616701,0.02852617009483741,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.24854932195480106,0.5789822748114741,1.133557397545101,-1.6440350085355382,0.35273553316581435,-0.1306156435444253,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.639386294287242,-0.12349561260841722,0.18164264275495606,-0.7539796160956836,0.47121249451128916,0.1080970769144684,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.4696452939278655,-1.6689469649321769,1.3066328075069458,1.5053917647131758,0.29349705249307717,-0.7273974446916599,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.033168435860898,1.63269910594131,-0.2510458821496556,1.6423233635500774,-0.5950801575979833,-1.36396469924871,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.6324580901909407,-0.9664690775122862,1.4797082174687906,0.7522679711102227,0.9451203398931879,-1.2048228856094476,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.3726504365796504,0.4384866973274952,-1.1164229319588785,1.7107891629685272,-0.8912725609616701,-0.1306156435444253,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.5493196410353278,1.56245131719932,-1.54911145686349,-1.6440350085355382,0.7674048978749759,0.26723889055373107,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.21217625044922042,-1.036716866254275,0.4412557576977228,-0.48011641842188274,1.952174511329723,-0.6478265378720285,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.5423914369390268,-1.3177080212222314,-1.0298852269779561,-1.6440350085355382,-0.06193383154334699,2.2167261076346976,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.717328590370629,-1.5986991761901874,1.3931705124878682,-0.8224454155141343,0.7674048978749759,0.2274534371439156,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.025114739849091395,1.3517079509733536,1.3931705124878682,-0.5485822178403328,-0.06193383154334699,-1.0456810719701848,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.570104253324231,-0.053247823866427776,1.3066328075069458,-1.5755692091170874,0.7081664172022385,-0.1306156435444253,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.10478908695655376,-0.8259735000283079,-1.289498341920723,-0.8224454155141343,-0.2396492735615592,1.6995152133070939,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.9482979356812097,0.6492300635534629,-0.7702721120351893,-0.6855138166772335,1.1820742625841376,-0.4091138174131348,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.292976089472188,-1.036716866254275,0.6143311676595675,-1.4386376102801868,-1.4836573676890434,2.137155200815066,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.5672467103846505,1.63269910594131,0.5277934626786452,-0.6855138166772335,-1.246703444998094,0.0683116235046529,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.17926728099179032,1.0004690072634081,-0.3375835871305778,-1.233240212024836,-1.542895848361781,1.3414461326187535,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.2704594261592097,-1.247460232480242,-0.6837344070542671,-1.233240212024836,1.3005512239296124,0.8640206917009656,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.2069800973769946,1.4219557397153424,-0.4241212921115002,0.8891995699471241,0.6489279365295011,-1.5628919662977883,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.0314363848368224,0.5789822748114741,1.2200951025260234,-0.8224454155141343,0.11578161047486497,-0.488684724232766,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.5389273348908763,-1.247460232480242,0.18164264275495606,1.436925965294726,-0.2396492735615592,-0.051044736724793933,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.6521172105643387,-1.036716866254275,0.008567232793111324,-0.27471902016653194,-1.542895848361781,1.7790861201267256,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.1336273952572633,0.4384866973274952,-0.4241212921115002,-1.027842813769485,-1.1874649643253568,1.3414461326187535,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.2167658444128764,1.0004690072634081,1.4797082174687906,-0.8909112149325844,0.1750200911476024,-0.8467538049211067,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.2773876302555107,-1.1772124437382532,-0.3375835871305778,1.5738575641316273,-0.713557118943458,0.3865952507831779,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.098986374775758,-0.12349561260841722,-0.07797047218781106,1.2999943664578257,0.8266433785477131,-1.2048228856094476,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.5568544042401989,-0.6152301338023408,-1.3760360469016455,-0.27471902016653194,-1.1282264836526195,1.8984424803561721,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.7595043740570053,-1.036716866254275,-1.54911145686349,0.3414731745995211,1.8929360306569858,-0.17040109695424097,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.4713773449519407,-0.12349561260841722,1.5662459224497125,-1.164774412606386,0.47121249451128916,-0.2897574571836878,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.9136569151997043,0.1574955423595393,1.3066328075069458,-1.233240212024836,1.1820742625841376,-0.7671828981014756,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.6226723431550591,-0.053247823866427776,0.787406577621412,-0.7539796160956836,-0.8912725609616701,0.704878878061703,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.7017401311539515,-0.8259735000283079,0.35471805271680046,0.4099389740179712,-1.0689880029798822,0.7844497848813343,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.5285350287464246,-0.8259735000283079,-1.0298852269779561,0.3414731745995211,-1.3059419256708316,1.619944306487463,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.7785569353218333,-0.5449823450603514,1.2200951025260234,-1.027842813769485,-1.3651804063435689,1.261875225799122,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.350133773266672,1.2112123734893747,0.8739442826023343,-1.5071034096986373,1.952174511329723,-1.5231065128879726,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.12384164822138172,1.4922035284573312,1.3066328075069458,0.4099389740179712,-0.2396492735615592,-1.5231065128879726,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.8859440988145,-1.5284513874481986,-1.4625737518825677,-0.34318481958498204,-0.5358416769252459,2.09736974740525,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.4055594060370806,-0.4044867675763731,-0.07797047218781106,-1.4386376102801868,0.589689455856764,0.704878878061703,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.29704675062890856,0.508734486069484,1.047019692564179,-0.1377874213296312,-0.4766031962525086,-0.36932836400331914,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.478305549048242,-0.5449823450603514,1.133557397545101,-1.3017060114432866,1.4190281852750866,-0.4091138174131348,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.220229946461027,0.508734486069484,1.2200951025260234,0.3414731745995211,0.6489279365295011,-1.483321059478157,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.6082093758538871,1.4219557397153424,0.787406577621412,-1.4386376102801868,1.3005512239296124,-1.2048228856094476,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.0349004868849732,-0.19374340135040605,0.4412557576977228,-1.4386376102801868,1.5375051466205614,-0.2897574571836878,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.07880832159542472,0.8599734297794294,0.9604819875832566,1.6423233635500774,-0.8320340802889327,-1.3241792458388943,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5198747736260483,0.3682389085855064,0.008567232793111324,0.47840477343642124,1.7152205886387735,-1.6424628731174193,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.589763373697629,-0.9664690775122862,1.7393213324115573,1.6423233635500774,-0.06193383154334699,-1.165037432199632,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.6451890064680376,1.140964584747386,0.18164264275495606,-1.233240212024836,1.1228357819113999,-0.7671828981014756,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.9292453744163817,0.3682389085855064,1.133557397545101,1.6423233635500774,-1.1282264836526195,-0.926324711740738,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.6053518329143064,0.29799111984351756,0.4412557576977228,0.20454157576262036,0.9451203398931879,-1.1252519787898163,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.4090235080852311,-1.5986991761901874,-0.8568098170161117,0.3414731745995211,-1.4244188870163064,2.057584293995435,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.25547752605110213,0.4384866973274952,-0.8568098170161117,1.0261311687840242,1.2413127432568747,-1.2843937924290787,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.3888454549048978,-0.4044867675763731,1.4797082174687906,0.8891995699471241,-0.2396492735615592,-0.8069683515112912,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.6780979759254677,1.140964584747386,0.6143311676595675,-1.3017060114432866,-0.5950801575979833,0.2274534371439156,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.4835017021204677,-1.247460232480242,1.047019692564179,0.4099389740179712,0.29349705249307717,-0.21018655036405662,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.4304146794827043,1.56245131719932,-0.3375835871305778,0.9576653693655741,-1.0097495223071447,-0.608041084462213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.9257812723682312,-1.3177080212222314,-1.1164229319588785,1.5738575641316273,0.8858818592204507,-0.24997200377387213,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.03204294394539247,0.3682389085855064,-1.4625737518825677,0.6153363722733226,1.7152205886387735,-1.0456810719701848,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.3899709468204031,-0.8962212887702967,-1.289498341920723,-1.4386376102801868,0.8858818592204507,1.3414461326187535,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.0972543237516827,-0.8259735000283079,0.9604819875832566,1.2999943664578257,-0.8912725609616701,-0.1306156435444253,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-0.20178394430476881,-0.6854779225443296,1.2200951025260234,1.2315285670393756,0.589689455856764,-1.2843937924290787,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.2479427628462312,0.2277433311015281,0.8739442826023343,1.2999943664578257,-0.713557118943458,-0.8069683515112912,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.2236940485091774,0.7194778522954517,-1.3760360469016455,0.20454157576262036,-0.713557118943458,0.5855225178322562,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.426344018325984,-0.4044867675763731,-0.5106589970924226,0.4099389740179712,1.5375051466205614,-0.8069683515112912,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.0383645889331237,-1.1772124437382532,0.7008688726404896,1.0261311687840242,-0.4766031962525086,0.0683116235046529,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.5198747736260483,1.0004690072634081,0.008567232793111324,-1.4386376102801868,0.29349705249307717,0.0683116235046529,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.35940058749561826,-0.12349561260841722,-1.54911145686349,-1.5755692091170874,0.9451203398931879,1.0629479587500439,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.3813106917000268,0.9302212185214194,-0.3375835871305778,-0.06932162191118052,0.6489279365295011,-0.7671828981014756,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.8010735986348118,0.9302212185214194,0.18164264275495606,1.2999943664578257,-0.4766031962525086,-1.0456810719701848,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.28492239346038173,-1.5284513874481986,-0.3375835871305778,0.06760997692571961,0.11578161047486497,0.9038061451107812,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.305100446640715,-1.1772124437382532,-1.3760360469016455,0.47840477343642124,0.8858818592204507,0.4263807041929938,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.7612364250810806,1.140964584747386,0.7008688726404896,1.5053917647131758,-1.0097495223071447,-1.165037432199632,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.305100446640715,1.4219557397153424,1.5662459224497125,-1.5071034096986373,-0.29888775423429637,-0.44889927082295034,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5614439982038548,-0.053247823866427776,1.133557397545101,1.5738575641316273,-0.29888775423429637,-1.2048228856094476,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.2254260995332527,-0.7557257112863185,-1.4625737518825677,-0.27471902016653194,0.35273553316581435,1.0231625053402285,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.525070926698274,1.56245131719932,1.047019692564179,0.6838021716917726,-1.6021343290345182,-0.6876119912818441,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.26586983219555377,-0.26399119009239547,-1.2029606369398007,0.6838021716917726,1.1228357819113999,-0.44889927082295034,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.1457517524257903,-0.47473455631836253,-0.7702721120351893,-1.0963086131879352,1.0635973012386628,0.5457370644224406,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.7387197617681022,1.3517079509733536,-0.16450817716873323,-0.5485822178403328,-1.1282264836526195,0.3865952507831779,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.066077405318328,1.63269910594131,0.18164264275495606,1.5053917647131758,-1.542895848361781,-0.8467538049211067,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.3137607017610913,-1.6689469649321769,-1.3760360469016455,-0.0008558224927304587,0.8266433785477131,1.0231625053402285,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
